[DEBUG] 2023-03-01 13:41:12.020 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2023-03-01 13:41:12.034 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2023-03-01 13:41:12.045 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2023-03-01 13:41:12.187 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2023-03-01 13:41:12.189 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2023-03-01 13:41:13.080 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [.//Hibernate/Hiberntae Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2023-03-01 13:41:13.082 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2023-03-01 13:41:13.098 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2023-03-01 13:41:13.875 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2023-03-01 13:41:13.962 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2023-03-01 13:41:13.965 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2023-03-01 13:41:14.319 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@70cccd8f
[DEBUG] 2023-03-01 13:41:14.319 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@70cccd8f
[DEBUG] 2023-03-01 13:41:14.322 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@1a0b5323
[DEBUG] 2023-03-01 13:41:14.322 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@1a0b5323
[DEBUG] 2023-03-01 13:41:14.323 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@41fe8e5f
[DEBUG] 2023-03-01 13:41:14.323 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@41fe8e5f
[DEBUG] 2023-03-01 13:41:14.326 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@51a6cc2a
[DEBUG] 2023-03-01 13:41:14.327 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@51a6cc2a
[DEBUG] 2023-03-01 13:41:14.329 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@78c1372d
[DEBUG] 2023-03-01 13:41:14.329 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@78c1372d
[DEBUG] 2023-03-01 13:41:14.331 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@22a0d4ea
[DEBUG] 2023-03-01 13:41:14.331 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@22a0d4ea
[DEBUG] 2023-03-01 13:41:14.332 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@6dbcf214
[DEBUG] 2023-03-01 13:41:14.332 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@6dbcf214
[DEBUG] 2023-03-01 13:41:14.332 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@2e6f610d
[DEBUG] 2023-03-01 13:41:14.333 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@2e6f610d
[DEBUG] 2023-03-01 13:41:14.333 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@23a5818e
[DEBUG] 2023-03-01 13:41:14.333 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@23a5818e
[DEBUG] 2023-03-01 13:41:14.333 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@23a5818e
[DEBUG] 2023-03-01 13:41:14.334 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@108a46d6
[DEBUG] 2023-03-01 13:41:14.335 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@1f77b5cc
[DEBUG] 2023-03-01 13:41:14.335 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@1f77b5cc
[DEBUG] 2023-03-01 13:41:14.337 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@1f77b5cc
[DEBUG] 2023-03-01 13:41:14.338 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@16e7b402
[DEBUG] 2023-03-01 13:41:14.339 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@44b18fe4
[DEBUG] 2023-03-01 13:41:14.339 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@44b18fe4
[DEBUG] 2023-03-01 13:41:14.346 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@49122b8f
[DEBUG] 2023-03-01 13:41:14.346 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@49122b8f
[DEBUG] 2023-03-01 13:41:14.347 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@7cd4a4d7
[DEBUG] 2023-03-01 13:41:14.348 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@7cd4a4d7
[DEBUG] 2023-03-01 13:41:14.348 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@6f3e19b3
[DEBUG] 2023-03-01 13:41:14.348 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@6f3e19b3
[DEBUG] 2023-03-01 13:41:14.349 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@2c7a8af2
[DEBUG] 2023-03-01 13:41:14.349 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@2c7a8af2
[DEBUG] 2023-03-01 13:41:14.350 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@4edef76c
[DEBUG] 2023-03-01 13:41:14.352 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@743e66f7
[DEBUG] 2023-03-01 13:41:14.352 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@743e66f7
[DEBUG] 2023-03-01 13:41:14.352 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@743e66f7
[DEBUG] 2023-03-01 13:41:14.354 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@2133661d
[DEBUG] 2023-03-01 13:41:14.354 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@2133661d
[DEBUG] 2023-03-01 13:41:14.366 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@2133661d
[DEBUG] 2023-03-01 13:41:14.367 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@3ad4a7d6
[DEBUG] 2023-03-01 13:41:14.368 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@f91da5e
[DEBUG] 2023-03-01 13:41:14.369 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@6ed16657
[DEBUG] 2023-03-01 13:41:14.369 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@6ed16657
[DEBUG] 2023-03-01 13:41:14.370 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@6ed16657
[DEBUG] 2023-03-01 13:41:14.371 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@7b6e5c12
[DEBUG] 2023-03-01 13:41:14.371 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@7b6e5c12
[DEBUG] 2023-03-01 13:41:14.371 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@7b6e5c12
[DEBUG] 2023-03-01 13:41:14.371 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@24e83d19
[DEBUG] 2023-03-01 13:41:14.372 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@2b03d52f
[DEBUG] 2023-03-01 13:41:14.374 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7661b5a
[DEBUG] 2023-03-01 13:41:14.374 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7661b5a
[DEBUG] 2023-03-01 13:41:14.374 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@4e08acf9
[DEBUG] 2023-03-01 13:41:14.383 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@2b2f5fcf
[DEBUG] 2023-03-01 13:41:14.384 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@2b2f5fcf
[DEBUG] 2023-03-01 13:41:14.386 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@1a865273
[DEBUG] 2023-03-01 13:41:14.386 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@1a865273
[DEBUG] 2023-03-01 13:41:14.387 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@6c008c24
[DEBUG] 2023-03-01 13:41:14.387 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@67c5ac52
[DEBUG] 2023-03-01 13:41:14.394 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@1ac4ccad
[DEBUG] 2023-03-01 13:41:14.403 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@673919a7
[DEBUG] 2023-03-01 13:41:14.404 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@673919a7
[DEBUG] 2023-03-01 13:41:14.404 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@20cece0b
[DEBUG] 2023-03-01 13:41:14.404 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@4c777e7b
[DEBUG] 2023-03-01 13:41:14.405 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@5f038248
[DEBUG] 2023-03-01 13:41:14.405 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@78e22d35
[DEBUG] 2023-03-01 13:41:14.415 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@2e8a1ab4
[DEBUG] 2023-03-01 13:41:14.416 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@59f93db8
[DEBUG] 2023-03-01 13:41:14.416 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@1aabf50d
[DEBUG] 2023-03-01 13:41:14.417 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@73c9e8e8
[DEBUG] 2023-03-01 13:41:14.520 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2023-03-01 13:41:14.522 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2023-03-01 13:41:14.523 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-01 13:41:14.526 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-01 13:41:14.529 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2023-03-01 13:41:14.531 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2023-03-01 13:41:14.532 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2023-03-01 13:41:14.554 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-01 13:41:14.555 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2023-03-01 13:41:14.563 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2023-03-01 13:41:14.563 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2023-03-01 13:41:14.564 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2023-03-01 13:41:14.564 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-01 13:41:14.565 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2023-03-01 13:41:14.584 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_foodie_grub
[INFO ] 2023-03-01 13:41:14.590 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2023-03-01 13:41:14.590 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2023-03-01 13:41:15.024 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2023-03-01 13:41:15.260 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2023-03-01 13:41:15.276 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2023-03-01 13:41:15.276 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2023-03-01 13:41:15.402 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2023-03-01 13:41:15.439 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2023-03-01 13:41:15.539 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2023-03-01 13:41:15.608 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2023-03-01 13:41:15.631 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@411a5965] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@4fe533ff]
[DEBUG] 2023-03-01 13:41:15.708 [main] AnnotationBinder - Binding entity from annotated class: com.amgenz.entity.User
[DEBUG] 2023-03-01 13:41:15.768 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2023-03-01 13:41:15.786 [main] EntityBinder - Import with entity name Users
[DEBUG] 2023-03-01 13:41:15.790 [main] EntityBinder - Bind entity com.amgenz.entity.User on table users
[DEBUG] 2023-03-01 13:41:15.861 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:41:15.864 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2023-03-01 13:41:15.865 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:id]
[DEBUG] 2023-03-01 13:41:15.877 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2023-03-01 13:41:15.878 [main] PropertyBinder - Building property id
[DEBUG] 2023-03-01 13:41:15.880 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2023-03-01 13:41:15.881 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:41:15.882 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2023-03-01 13:41:15.882 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:email]
[DEBUG] 2023-03-01 13:41:15.882 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2023-03-01 13:41:15.882 [main] PropertyBinder - Building property email
[DEBUG] 2023-03-01 13:41:15.882 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:41:15.883 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2023-03-01 13:41:15.883 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:firstName]
[DEBUG] 2023-03-01 13:41:15.883 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2023-03-01 13:41:15.883 [main] PropertyBinder - Building property firstName
[DEBUG] 2023-03-01 13:41:15.883 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:41:15.883 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2023-03-01 13:41:15.883 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:lastName]
[DEBUG] 2023-03-01 13:41:15.884 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2023-03-01 13:41:15.884 [main] PropertyBinder - Building property lastName
[DEBUG] 2023-03-01 13:41:15.884 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2023-03-01 13:41:15.885 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=recipes, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:41:15.895 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:41:15.914 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
