[DEBUG] 2023-03-22 15:26:20.692 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2023-03-22 15:26:20.760 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2023-03-22 15:26:20.843 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2023-03-22 15:26:21.305 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2023-03-22 15:26:21.331 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2023-03-22 15:26:22.055 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [.//Hibernate/Hiberntae Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2023-03-22 15:26:22.055 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2023-03-22 15:26:22.080 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2023-03-22 15:26:23.220 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2023-03-22 15:26:23.257 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2023-03-22 15:26:23.275 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2023-03-22 15:26:23.736 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@71945bc0
[DEBUG] 2023-03-22 15:26:23.737 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@71945bc0
[DEBUG] 2023-03-22 15:26:23.738 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@5cbe2654
[DEBUG] 2023-03-22 15:26:23.739 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@5cbe2654
[DEBUG] 2023-03-22 15:26:23.739 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@66f0548d
[DEBUG] 2023-03-22 15:26:23.739 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@66f0548d
[DEBUG] 2023-03-22 15:26:23.740 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@6daf7d37
[DEBUG] 2023-03-22 15:26:23.743 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@6daf7d37
[DEBUG] 2023-03-22 15:26:23.743 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@6daf7d37
[DEBUG] 2023-03-22 15:26:23.744 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@1fac1d5c
[DEBUG] 2023-03-22 15:26:23.744 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@4207609e
[DEBUG] 2023-03-22 15:26:23.744 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@4207609e
[DEBUG] 2023-03-22 15:26:23.745 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@4207609e
[DEBUG] 2023-03-22 15:26:23.745 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@2e179f3e
[DEBUG] 2023-03-22 15:26:23.746 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@67b100fe
[DEBUG] 2023-03-22 15:26:23.746 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@67b100fe
[DEBUG] 2023-03-22 15:26:23.748 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@44b194fe
[DEBUG] 2023-03-22 15:26:23.748 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@44b194fe
[DEBUG] 2023-03-22 15:26:23.749 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@59ed3e6c
[DEBUG] 2023-03-22 15:26:23.749 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@59ed3e6c
[DEBUG] 2023-03-22 15:26:23.749 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@4195105b
[DEBUG] 2023-03-22 15:26:23.750 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@4195105b
[DEBUG] 2023-03-22 15:26:23.750 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@6cd5122d
[DEBUG] 2023-03-22 15:26:23.750 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@6cd5122d
[DEBUG] 2023-03-22 15:26:23.750 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@360bc645
[DEBUG] 2023-03-22 15:26:23.751 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@15383681
[DEBUG] 2023-03-22 15:26:23.756 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@15383681
[DEBUG] 2023-03-22 15:26:23.757 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@15383681
[DEBUG] 2023-03-22 15:26:23.758 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@1d23ff23
[DEBUG] 2023-03-22 15:26:23.758 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@1d23ff23
[DEBUG] 2023-03-22 15:26:23.759 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@1d23ff23
[DEBUG] 2023-03-22 15:26:23.759 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@68d651f2
[DEBUG] 2023-03-22 15:26:23.759 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@10643593
[DEBUG] 2023-03-22 15:26:23.760 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@6917bb4
[DEBUG] 2023-03-22 15:26:23.760 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@6917bb4
[DEBUG] 2023-03-22 15:26:23.760 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@6917bb4
[DEBUG] 2023-03-22 15:26:23.761 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@1bc49bc5
[DEBUG] 2023-03-22 15:26:23.766 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@1bc49bc5
[DEBUG] 2023-03-22 15:26:23.766 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@1bc49bc5
[DEBUG] 2023-03-22 15:26:23.766 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@2def7a7a
[DEBUG] 2023-03-22 15:26:23.767 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@4ee6291f
[DEBUG] 2023-03-22 15:26:23.768 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@a62c7cd
[DEBUG] 2023-03-22 15:26:23.768 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@a62c7cd
[DEBUG] 2023-03-22 15:26:23.768 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@7903d448
[DEBUG] 2023-03-22 15:26:23.769 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@1f11f64e
[DEBUG] 2023-03-22 15:26:23.769 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@1f11f64e
[DEBUG] 2023-03-22 15:26:23.770 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@26844abb
[DEBUG] 2023-03-22 15:26:23.770 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@26844abb
[DEBUG] 2023-03-22 15:26:23.771 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@44bd4b0a
[DEBUG] 2023-03-22 15:26:23.771 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@fcc6023
[DEBUG] 2023-03-22 15:26:23.798 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@1e0895f5
[DEBUG] 2023-03-22 15:26:23.801 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@62e93c3a
[DEBUG] 2023-03-22 15:26:23.801 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@62e93c3a
[DEBUG] 2023-03-22 15:26:23.802 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@f951a7f
[DEBUG] 2023-03-22 15:26:23.802 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@20cece0b
[DEBUG] 2023-03-22 15:26:23.802 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@4c777e7b
[DEBUG] 2023-03-22 15:26:23.802 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5f038248
[DEBUG] 2023-03-22 15:26:23.803 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@78e22d35
[DEBUG] 2023-03-22 15:26:23.803 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@2e8a1ab4
[DEBUG] 2023-03-22 15:26:23.803 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@59f93db8
[DEBUG] 2023-03-22 15:26:23.803 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@1aabf50d
[DEBUG] 2023-03-22 15:26:23.878 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2023-03-22 15:26:23.879 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2023-03-22 15:26:23.880 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-22 15:26:23.880 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-22 15:26:23.881 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2023-03-22 15:26:23.882 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2023-03-22 15:26:23.884 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2023-03-22 15:26:23.899 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-22 15:26:23.902 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2023-03-22 15:26:23.909 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2023-03-22 15:26:23.910 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2023-03-22 15:26:23.910 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2023-03-22 15:26:23.910 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-22 15:26:23.913 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2023-03-22 15:26:23.923 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/testFoodieGrub
[INFO ] 2023-03-22 15:26:23.924 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2023-03-22 15:26:23.925 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2023-03-22 15:26:24.331 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2023-03-22 15:26:24.650 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2023-03-22 15:26:24.675 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2023-03-22 15:26:24.675 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2023-03-22 15:26:24.743 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2023-03-22 15:26:24.765 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2023-03-22 15:26:24.823 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2023-03-22 15:26:24.970 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2023-03-22 15:26:24.977 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@57c00115] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@411a5965]
[DEBUG] 2023-03-22 15:26:25.170 [main] AnnotationBinder - Binding entity from annotated class: com.amgenz.entity.User
[DEBUG] 2023-03-22 15:26:25.239 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2023-03-22 15:26:25.252 [main] EntityBinder - Import with entity name Users
[DEBUG] 2023-03-22 15:26:25.256 [main] EntityBinder - Bind entity com.amgenz.entity.User on table users
[DEBUG] 2023-03-22 15:26:25.283 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-22 15:26:25.285 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2023-03-22 15:26:25.286 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:id]
[DEBUG] 2023-03-22 15:26:25.289 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2023-03-22 15:26:25.291 [main] PropertyBinder - Building property id
[DEBUG] 2023-03-22 15:26:25.293 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2023-03-22 15:26:25.294 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-22 15:26:25.295 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2023-03-22 15:26:25.295 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:email]
[DEBUG] 2023-03-22 15:26:25.299 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2023-03-22 15:26:25.299 [main] PropertyBinder - Building property email
[DEBUG] 2023-03-22 15:26:25.299 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-22 15:26:25.300 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2023-03-22 15:26:25.300 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:firstName]
[DEBUG] 2023-03-22 15:26:25.301 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2023-03-22 15:26:25.301 [main] PropertyBinder - Building property firstName
[DEBUG] 2023-03-22 15:26:25.301 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-22 15:26:25.302 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2023-03-22 15:26:25.302 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:lastName]
[DEBUG] 2023-03-22 15:26:25.302 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2023-03-22 15:26:25.302 [main] PropertyBinder - Building property lastName
[DEBUG] 2023-03-22 15:26:25.303 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2023-03-22 15:26:25.303 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=recipes, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-22 15:26:25.306 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-22 15:26:25.311 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-22 15:26:25.311 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=recipes_KEY, insertable=true, updatable=true, unique=false}
